datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:03:30,-0.79144895,-1.364434425741475,30,2
1970-01-01 00:03:32,-1.989656,-0.6102938762708447,30,2
1970-01-01 00:03:34,-1.5472553,0.8568445473055613,30,2
1970-01-01 00:03:36,-0.40923798,1.1035683269279872,30,2
1970-01-01 00:03:38,-1.0094137,-0.02414358478414474,30,2
1970-01-01 00:03:40,-0.11081989,0.9076211705477994,30,2
1970-01-01 00:03:42,-0.40085956,1.0990901046332455,30,2
1970-01-01 00:03:44,-0.6161052,0.33155287851699977,30,2
1970-01-01 00:03:46,0.31192935,-1.1404417196437329,30,2
1970-01-01 00:03:48,-0.92869616,0.33577616464139354,30,2
1970-01-01 00:03:50,0.30562252,0.33577616464139354,30,2
1970-01-01 00:03:52,-0.15111019,0.33577616464139354,30,2
1970-01-01 00:03:54,0.6731482,0.33577616464139354,30,2
1970-01-01 00:03:56,0.5221034,-0.7559878354438373,30,2
1970-01-01 00:03:58,1.3352643,0.39018084262358776,30,2
1970-01-01 00:04:00,-0.47473133,0.8512546742432933,30,2
1970-01-01 00:04:02,-0.8722158,0.2633371094397998,30,2
1970-01-01 00:04:04,0.36921084,0.5211891250171165,30,2
1970-01-01 00:04:06,0.11530708,0.9064389694289526,30,2
1970-01-01 00:04:08,0.27880085,1.150307967370586,30,2
1970-01-01 00:04:10,-0.5533695,1.2680665917443756,30,2
1970-01-01 00:04:12,-1.634731,1.3091741140039188,30,2
1970-01-01 00:04:14,-0.47364715,0.38531976698549497,30,2
1970-01-01 00:04:16,-0.86714196,0.5507742887372863,30,2
1970-01-01 00:04:18,0.114821345,0.9318432454005555,30,2
1970-01-01 00:04:20,0.8433287,1.163813001556033,30,2
1970-01-01 00:04:22,1.8318497,1.2741390534627453,30,2
1970-01-01 00:04:24,2.0878386,1.312687377462876,30,2
1970-01-01 00:04:26,0.31874806,0.3863262940660482,30,2
1970-01-01 00:04:28,0.9334823,0.5514014607810238,30,2
1970-01-01 00:04:30,1.9848285,0.5514014607810238,30,2
1970-01-01 00:04:32,-0.018366033,0.5514014607810238,30,2
1970-01-01 00:04:34,2.1703446,0.5514014607810238,30,2
1970-01-01 00:04:36,2.2185519,0.9324228053041053,30,2
1970-01-01 00:04:38,1.3757426,1.1141793703928973,30,2
1970-01-01 00:04:40,2.5375142,1.2141563257208694,30,2
1970-01-01 00:04:42,1.3279803,1.2935629472183503,30,2
1970-01-01 00:04:44,1.9257929,-0.5585809811640061,30,2
1970-01-01 00:04:46,0.78990674,0.5517974903884462,30,2
1970-01-01 00:04:48,1.2410662,1.0221245923514624,30,2
1970-01-01 00:04:50,2.2006512,-0.5386824720500653,30,2
1970-01-01 00:04:52,2.4993334,0.5343117118969083,30,2
1970-01-01 00:04:54,2.9184384,1.0077193669477094,30,2
1970-01-01 00:04:56,1.8219898,-0.5377466842991397,30,2
1970-01-01 00:04:58,2.310386,0.5323522231784278,30,2
1970-01-01 00:05:00,1.5394815,-0.10765556912255003,30,2
1970-01-01 00:05:02,1.944875,-0.6799041245748865,30,2
1970-01-01 00:05:04,2.01381,-1.1346556724948975,30,2
1970-01-01 00:05:06,1.2105759,-0.2361149164655744,30,2
1970-01-01 00:05:08,1.3248643,-0.2361149164655744,30,2
1970-01-01 00:05:10,2.727527,-0.2361149164655744,30,2
1970-01-01 00:05:12,2.0955715,-0.2361149164655744,30,2
1970-01-01 00:05:14,2.093748,-0.2361149164655744,30,2
1970-01-01 00:05:16,0.6762491,0.6121644227332586,30,2
1970-01-01 00:05:18,0.76792955,-0.5831855280512293,30,2
1970-01-01 00:05:20,1.0815158,-1.116666394921328,30,2
1970-01-01 00:05:22,-1.1533521,-0.21920968747259797,30,2
1970-01-01 00:05:24,-0.10782996,0.3846386934025845,30,2
1970-01-01 00:05:26,-0.26827553,0.847679521483386,30,2
1970-01-01 00:05:28,0.31110236,1.1355991665671952,30,2
1970-01-01 00:05:30,0.50234,1.2674938569325191,30,2
1970-01-01 00:05:32,-0.38183302,1.3110292536857822,30,2
1970-01-01 00:05:34,1.0870941,1.3484234599575629,30,2
1970-01-01 00:05:36,-0.20122358,1.3706879021947707,30,2
1970-01-01 00:05:38,0.40764087,1.3830772786858698,30,2
1970-01-01 00:05:40,0.36706752,1.3911726780110927,30,2
1970-01-01 00:05:42,0.23620017,1.3911726780110927,30,2
1970-01-01 00:05:44,-0.46747664,1.3911726780110927,30,2
1970-01-01 00:05:46,1.6361678,1.3911726780110927,30,2
1970-01-01 00:05:48,0.6623429,1.3911726780110927,30,2
1970-01-01 00:05:50,1.5469042,1.3961039539470326,30,2
1970-01-01 00:05:52,-0.9586621,-0.589172354632857,30,2
1970-01-01 00:05:54,-1.8729635,0.5449279209732548,30,2
1970-01-01 00:05:56,-0.82574475,0.18533144502780252,30,2
1970-01-01 00:05:58,-1.3333337,-1.1205723523800113,30,2
1970-01-01 00:06:00,-0.7905962,-1.369509709449862,30,2
1970-01-01 00:06:02,-1.2855742,0.562235474406153,30,2
1970-01-01 00:06:04,-0.14535575,1.093723017325987,30,2
1970-01-01 00:06:06,-1.070067,1.2158676789689378,30,2
1970-01-01 00:06:08,-0.85755134,1.3028937770846019,30,2
1970-01-01 00:06:10,-0.4976029,-0.5662117927687896,30,2
1970-01-01 00:06:12,-0.12807019,0.547506446416696,30,2
1970-01-01 00:06:14,-0.21321732,0.18537190673604748,30,2
1970-01-01 00:06:16,0.11820761,-1.1192641243012436,30,2
1970-01-01 00:06:18,0.42207193,0.32553855903102963,30,2
1970-01-01 00:06:20,0.5020128,0.32553855903102963,30,2
1970-01-01 00:06:22,-0.44856226,0.32553855903102963,30,2
1970-01-01 00:06:24,0.9242468,0.32553855903102963,30,2
1970-01-01 00:06:26,1.0581622,0.8437008308056778,30,2
1970-01-01 00:06:28,1.0582649,-0.5963820473141043,30,2
1970-01-01 00:06:30,-0.19804403,-1.1228088212758767,30,2
1970-01-01 00:06:32,-0.3299661,-0.22141562538994894,30,2
1970-01-01 00:06:34,-1.7580123,-1.166719180193524,30,2
1970-01-01 00:06:36,-1.0125375,0.28013265623780387,30,2
1970-01-01 00:06:38,-0.7988754,-0.9755238749636351,30,2
1970-01-01 00:06:40,0.3797719,-1.3720316586145747,30,2
1970-01-01 00:06:42,-1.0260792,-1.4832363998508435,30,2
1970-01-01 00:06:44,0.31027302,-0.642155663690876,30,2
1970-01-01 00:06:46,-0.18282491,-0.8329511206764171,30,2
1970-01-01 00:06:48,-0.22211426,-1.2113739095270222,30,2
1970-01-01 00:06:50,-0.7865668,-0.5702688527527068,30,2
1970-01-01 00:06:52,0.62540483,-0.818496295693358,30,2
1970-01-01 00:06:54,0.23571624,-0.818496295693358,30,2
1970-01-01 00:06:56,-1.9221106,-0.818496295693358,30,2
1970-01-01 00:06:58,0.21202926,-0.818496295693358,30,2
1970-01-01 00:07:00,-0.5083398,0.3693049024174563,30,2
1970-01-01 00:07:02,0.8102654,0.8497781466784218,30,2
1970-01-01 00:07:04,-0.15617643,-0.5870987005210309,30,2
1970-01-01 00:07:06,-1.517362,-0.0928160321658236,30,2
1970-01-01 00:07:08,-1.0032856,-1.1316390153485383,30,2
1970-01-01 00:07:10,-0.566021,-1.3593811651244092,30,2
1970-01-01 00:07:12,-0.18204309,-1.5170637888280396,30,2
1970-01-01 00:07:14,-2.2830522,-1.5959111782146251,30,2
1970-01-01 00:07:16,-2.0629241,0.2770567769321283,30,2
1970-01-01 00:07:18,-1.0896279,-0.8332825564437342,30,2
1970-01-01 00:07:20,-0.853312,-1.3051375338295015,30,2
1970-01-01 00:07:22,-1.3591584,-1.4971521070672877,30,2
1970-01-01 00:07:24,-0.8286649,0.2572708135805923,30,2
1970-01-01 00:07:26,-0.8535549,0.11825520655304952,30,2
1970-01-01 00:07:28,-0.18681785,-1.1370391301124954,30,2
1970-01-01 00:07:30,-0.73416555,-1.1370391301124954,30,2
1970-01-01 00:07:32,-0.041473057,-1.1370391301124954,30,2
1970-01-01 00:07:34,-0.02967686,-1.1370391301124954,30,2
1970-01-01 00:07:36,-0.35851222,-1.3709209059199199,30,2
1970-01-01 00:07:38,0.82990277,0.2711793978313887,30,2
1970-01-01 00:07:40,0.20363398,-0.8042752350601317,30,2
1970-01-01 00:07:42,-0.796972,-1.286713270216254,30,2
1970-01-01 00:07:44,-1.0164366,-1.488767272952129,30,2
1970-01-01 00:07:46,-0.46778333,-1.553096244312055,30,2
1970-01-01 00:07:48,-0.3240543,-1.6076933307039225,30,2
1970-01-01 00:07:50,-0.85237104,-1.63993687893317,30,2
1970-01-01 00:07:52,-1.2753524,-1.6530382565036907,30,2
1970-01-01 00:07:54,-1.5020624,-1.6658772658462828,30,2
1970-01-01 00:00:00,-2.6301682,-1.067567350967677,30,3
1970-01-01 00:00:02,-2.6009417,1.094989359565038,30,3
1970-01-01 00:00:04,-1.0196236,-0.14422171047382676,30,3
1970-01-01 00:00:06,-1.3818972,0.2506559727392806,30,3
1970-01-01 00:00:08,-1.6618395,-0.09812360536302701,30,3
1970-01-01 00:00:10,-1.3910365,0.5790689193744565,30,3
1970-01-01 00:00:12,-2.0802922,1.2002296341978083,30,3
1970-01-01 00:00:14,-0.8164395,1.6958116208384428,30,3
1970-01-01 00:00:16,-0.7257695,1.9412180131116925,30,3
1970-01-01 00:00:18,-1.1124446,1.1204118992160983,30,3
1970-01-01 00:00:20,-0.16425182,1.3554037340392937,30,3
1970-01-01 00:00:22,0.7215704,-0.21564572471972465,30,3
1970-01-01 00:00:24,-0.5910498,1.0965582157130298,30,3
1970-01-01 00:00:26,1.1941196,-0.07198553451143158,30,3
1970-01-01 00:00:28,0.74795336,1.4378801951844418,30,3
1970-01-01 00:00:30,1.0245639,0.12778954171773568,30,3
1970-01-01 00:00:32,0.6437452,0.12778954171773568,30,3
1970-01-01 00:00:34,-0.45428693,0.12778954171773568,30,3
1970-01-01 00:00:36,1.7615716,0.12778954171773568,30,3
1970-01-01 00:00:38,2.00729,1.291592091114319,30,3
1970-01-01 00:00:40,0.64742804,1.733086466634752,30,3
1970-01-01 00:00:42,-0.31522372,0.14953241758273497,30,3
1970-01-01 00:00:44,-1.8349164,1.3064160709707437,30,3
1970-01-01 00:00:46,0.33584803,1.8476276367749906,30,3
1970-01-01 00:00:48,-0.91405994,0.17459481696146786,30,3
1970-01-01 00:00:50,1.3014083,-0.46645185287763224,30,3
1970-01-01 00:00:52,-0.13302495,0.5357644240743092,30,3
1970-01-01 00:00:54,-0.3456675,1.192148671860112,30,3
1970-01-01 00:00:56,-1.4677107,1.6965516664811071,30,3
1970-01-01 00:00:58,-0.36715406,2.0095848757060044,30,3
1970-01-01 00:01:00,-0.31591713,0.16593299972416412,30,3
1970-01-01 00:01:02,0.31100348,1.3554006425957763,30,3
1970-01-01 00:01:04,0.16819848,-0.21575847103282395,30,3
1970-01-01 00:01:06,-0.96228784,-0.21575847103282395,30,3
1970-01-01 00:01:08,0.39951304,-0.21575847103282395,30,3
1970-01-01 00:01:10,0.27744943,-0.21575847103282395,30,3
1970-01-01 00:01:12,1.4173905,-0.21575847103282395,30,3
1970-01-01 00:01:14,1.3964473,-0.7951683201344357,30,3
1970-01-01 00:01:16,0.9643851,1.0552212358058641,30,3
1970-01-01 00:01:18,0.06478722,-0.13592615343207262,30,3
1970-01-01 00:01:20,0.26253167,-0.6540979366509748,30,3
1970-01-01 00:01:22,-0.2767026,-0.8686377797233108,30,3
1970-01-01 00:01:24,-0.6053018,1.0469257040673374,30,3
1970-01-01 00:01:26,-1.1704506,0.8945839628481771,30,3
1970-01-01 00:01:28,-0.31766823,-0.4790681177264294,30,3
1970-01-01 00:01:30,-1.289495,-0.735132428464869,30,3
1970-01-01 00:01:32,0.40880466,-0.9046932071623583,30,3
1970-01-01 00:01:34,0.0781557,-0.9876174140773806,30,3
1970-01-01 00:01:36,-0.4364329,-1.0166848973422455,30,3
1970-01-01 00:01:38,0.0974687,0.46566120568620145,30,3
1970-01-01 00:01:40,0.45094448,-0.5652094938824239,30,3
1970-01-01 00:01:42,0.45240206,-0.5652094938824239,30,3
1970-01-01 00:01:44,-0.45232016,-0.5652094938824239,30,3
1970-01-01 00:01:46,1.4531007,-0.5652094938824239,30,3
1970-01-01 00:01:48,1.1736463,-0.7649861094687688,30,3
1970-01-01 00:01:50,1.336838,-0.8748774053815569,30,3
1970-01-01 00:01:52,0.4959506,1.047661927196153,30,3
1970-01-01 00:01:54,-0.35503918,-0.3506161650186965,30,3
1970-01-01 00:01:56,-1.5150515,-0.7580686551021542,30,3
1970-01-01 00:01:58,-1.1131628,-0.8697980851692433,30,3
1970-01-01 00:02:00,-1.4199957,1.0465642152098924,30,3
1970-01-01 00:02:02,0.13565183,-0.3500870619669351,30,3
1970-01-01 00:02:04,-0.02970032,-0.7574930765579767,30,3
1970-01-01 00:02:06,-0.97161067,-0.8693690366394776,30,3
1970-01-01 00:02:08,0.6358172,1.374797406060455,30,3
1970-01-01 00:02:10,-0.44342557,0.08600489393637419,30,3
1970-01-01 00:02:12,0.708521,1.2818227271399512,30,3
1970-01-01 00:02:14,-0.15989153,1.8468047807915575,30,3
1970-01-01 00:02:16,-1.0698845,0.17095413667000997,30,3
1970-01-01 00:02:18,-0.115591235,1.5521331562852407,30,3
1970-01-01 00:02:20,1.2618755,1.5521331562852407,30,3
1970-01-01 00:02:22,-0.18495384,1.5521331562852407,30,3
1970-01-01 00:02:24,2.3341198,1.5521331562852407,30,3
1970-01-01 00:02:26,0.22576168,1.5521331562852407,30,3
1970-01-01 00:02:28,0.86093014,2.026170499672091,30,3
1970-01-01 00:02:30,-0.54246426,0.17287764296366537,30,3
1970-01-01 00:02:32,0.41041368,-0.48251987726195084,30,3
1970-01-01 00:02:34,-1.0866343,0.1597535296385016,30,3
1970-01-01 00:02:36,-1.2983006,1.6976776023307356,30,3
1970-01-01 00:02:38,-1.1395501,0.09586591655532924,30,3
1970-01-01 00:02:40,-1.5801041,0.65640706253948,30,3
1970-01-01 00:02:42,-1.8594608,-0.47633949809145887,30,3
1970-01-01 00:02:44,-1.4581577,-0.7235650599502241,30,3
1970-01-01 00:02:46,-0.7308974,0.4698934418565741,30,3
1970-01-01 00:02:48,0.13359772,1.1723677461766615,30,3
1970-01-01 00:02:50,-0.6486282,-0.2568638771956145,30,3
1970-01-01 00:02:52,0.8550439,-0.7254521330625696,30,3
1970-01-01 00:02:54,1.5077815,1.0501061366311435,30,3
1970-01-01 00:02:56,-0.57905436,0.5255287789650364,30,3
1970-01-01 00:02:58,0.1626029,0.5255287789650364,30,3
1970-01-01 00:03:00,1.1836591,0.5255287789650364,30,3
1970-01-01 00:03:02,1.9857836,0.5255287789650364,30,3
1970-01-01 00:03:04,0.32953936,0.5255287789650364,30,3
1970-01-01 00:03:06,1.134592,1.8202829855437104,30,3
1970-01-01 00:03:08,0.3699354,2.079524760860166,30,3
1970-01-01 00:03:10,0.037236687,0.16436604414696557,30,3
1970-01-01 00:03:12,-0.15305395,0.3240692419434444,30,3
1970-01-01 00:03:14,0.23424251,1.6973021167579467,30,3
1970-01-01 00:03:16,0.79503477,0.11364457131014198,30,3
1970-01-01 00:03:18,1.3742745,0.6617575844703185,30,3
1970-01-01 00:03:20,-0.8764915,-0.474233973470278,30,3
1970-01-01 00:03:22,0.53660154,-0.723030384171041,30,3
1970-01-01 00:03:24,0.32761928,0.4704395380080385,30,3
1970-01-01 00:03:26,0.21253453,-0.5380599424009026,30,3
1970-01-01 00:03:28,-2.0700026,-0.7469288615935512,30,3
1970-01-01 00:03:30,-0.43348792,0.4583994022060868,30,3
1970-01-01 00:03:32,-1.3096114,-0.5438255555108591,30,3
1970-01-01 00:03:34,-0.50246006,-0.5438255555108591,30,3
1970-01-01 00:03:36,-0.2862192,-0.5438255555108591,30,3
1970-01-01 00:03:38,-0.28271192,-0.5438255555108591,30,3
1970-01-01 00:03:40,0.14504245,-0.7493867085648053,30,3
1970-01-01 00:03:42,0.55986404,-0.8645872317496377,30,3
1970-01-01 00:03:44,1.0191942,0.06066802194724103,30,3
1970-01-01 00:03:46,-0.64324814,-0.14775833223542045,30,3
1970-01-01 00:03:48,-0.576931,-0.5616318320387778,30,3
1970-01-01 00:03:50,1.1802741,1.0634487987097205,30,3
1970-01-01 00:03:52,0.56251544,0.5375720964283757,30,3
1970-01-01 00:03:54,-0.19262467,1.6932971085649524,30,3
1970-01-01 00:03:56,0.079398386,1.0530371702480579,30,3
1970-01-01 00:03:58,-0.16003719,-0.4684892913431521,30,3
1970-01-01 00:04:00,0.004130582,-0.7420299963202798,30,3
1970-01-01 00:04:02,-0.6947393,-0.9138697193879379,30,3
1970-01-01 00:04:04,-0.23823974,-0.9944827574706694,30,3
1970-01-01 00:04:06,0.19917773,-1.021926681796444,30,3
1970-01-01 00:04:08,-0.43205073,0.02270329712357336,30,3
1970-01-01 00:04:10,0.16139084,0.02270329712357336,30,3
1970-01-01 00:04:12,2.1117108,0.02270329712357336,30,3
1970-01-01 00:04:14,-0.06204378,0.02270329712357336,30,3
1970-01-01 00:04:16,1.6318635,0.02270329712357336,30,3
1970-01-01 00:04:18,-0.2645906,-0.35597626493085993,30,3
1970-01-01 00:04:20,1.9067594,-0.7660552762505048,30,3
1970-01-01 00:04:22,-0.3885153,1.0449784945423641,30,3
1970-01-01 00:04:24,0.85293657,0.8899033215023029,30,3
1970-01-01 00:04:26,0.46748155,1.2801440248162603,30,3
1970-01-01 00:04:28,-0.55871207,1.7333680500046462,30,3
1970-01-01 00:04:30,0.3887975,2.0189486302171837,30,3
1970-01-01 00:04:32,-0.9979549,2.153830876126269,30,3
1970-01-01 00:04:34,0.5924406,2.199824897317208,30,3
1970-01-01 00:04:36,1.34869,0.15289355329537455,30,3
1970-01-01 00:04:38,0.49037978,-0.6339716675862418,30,3
1970-01-01 00:04:40,0.9347273,-0.8919613650546871,30,3
1970-01-01 00:04:42,0.25718448,-0.9600267405026588,30,3
1970-01-01 00:04:44,0.9269057,0.4630025118949488,30,3
1970-01-01 00:04:46,1.554412,1.1774103240890923,30,3
1970-01-01 00:04:48,1.5546495,-0.02687461132053412,30,3
1970-01-01 00:04:50,2.274882,-0.02687461132053412,30,3
1970-01-01 00:04:52,1.9190993,-0.02687461132053412,30,3
1970-01-01 00:04:54,2.453977,-0.02687461132053412,30,3
1970-01-01 00:04:56,2.7251215,1.201115577078381,30,3
1970-01-01 00:04:58,2.9212556,-0.24106520841833412,30,3
1970-01-01 00:05:00,1.568275,-0.7220018557269436,30,3
1970-01-01 00:05:02,0.62846327,-0.853564913507133,30,3
1970-01-01 00:05:04,1.1428436,1.0518680671831118,30,3
1970-01-01 00:05:06,0.7308883,1.8370567131477908,30,3
1970-01-01 00:05:08,0.6380578,2.1044302855583252,30,3
1970-01-01 00:05:10,-0.06369143,0.1547042713115416,30,3
1970-01-01 00:05:12,1.4319282,0.6986793476648555,30,3
1970-01-01 00:05:14,1.3929276,-0.47997200053988276,30,3
1970-01-01 00:05:16,1.540307,-0.7293884790457749,30,3
1970-01-01 00:05:18,0.8296756,-0.8992065741873914,30,3
1970-01-01 00:05:20,0.53079766,-0.9835609889086905,30,3
1970-01-01 00:05:22,0.5231778,-1.0134551469639228,30,3
1970-01-01 00:05:24,-1.3964092,-1.040355970284731,30,3
1970-01-01 00:05:26,-0.39053077,-1.040355970284731,30,3
1970-01-01 00:05:28,-0.3104999,-1.040355970284731,30,3
1970-01-01 00:05:30,1.1967835,-1.040355970284731,30,3
1970-01-01 00:05:32,1.0612502,-1.040355970284731,30,3
1970-01-01 00:05:34,-0.28440982,-1.0605479669809024,30,3
1970-01-01 00:05:36,-0.5859232,-1.069257268020436,30,3
1970-01-01 00:05:38,-0.73063153,-1.0731211857423983,30,3
1970-01-01 00:05:40,-0.2594422,-1.077150034854236,30,3
1970-01-01 00:05:42,0.4131584,1.1002162986787145,30,3
1970-01-01 00:05:44,-1.0680285,1.7400701025468326,30,3
1970-01-01 00:05:46,-1.1158621,1.0709394149484237,30,3
1970-01-01 00:05:48,-0.2724501,-0.47959065647194216,30,3
1970-01-01 00:05:50,0.57813615,-0.7478174810057603,30,3
1970-01-01 00:05:52,-1.0436043,-0.9159608230420929,30,3
1970-01-01 00:05:54,-1.0297995,-0.995147085194115,30,3
1970-01-01 00:05:56,-0.21898788,-1.0222504835418948,30,3
1970-01-01 00:05:58,-0.26760256,-1.0462290029226475,30,3
1970-01-01 00:06:00,-0.3091407,-1.060909901604707,30,3
1970-01-01 00:06:02,0.70903605,-1.0670721807865031,30,3
1970-01-01 00:06:04,0.013680027,-1.0732600118123516,30,3
1970-01-01 00:06:06,-0.3255095,-1.0732600118123516,30,3
1970-01-01 00:06:08,0.79798484,-1.0732600118123516,30,3
1970-01-01 00:06:10,0.76244944,-1.0732600118123516,30,3
1970-01-01 00:06:12,1.5307046,-1.0732600118123516,30,3
1970-01-01 00:06:14,1.445341,-1.0784253529465688,30,3
1970-01-01 00:06:16,0.83563477,-1.0808674508905884,30,3
1970-01-01 00:06:18,0.37536424,-1.0820151243970733,30,3
1970-01-01 00:06:20,0.060429946,-1.083264011697869,30,3
1970-01-01 00:06:22,-0.47504646,-1.0841735940791575,30,3
1970-01-01 00:06:24,0.4419611,-1.0846163199641825,30,3
1970-01-01 00:06:26,0.2527441,-1.0851112453372627,30,3
1970-01-01 00:06:28,0.6574633,-1.0854805350871803,30,3
1970-01-01 00:06:30,-0.21299893,-1.0856642644945247,30,3
1970-01-01 00:06:32,-0.10271002,-1.0858732588298983,30,3
1970-01-01 00:06:34,-0.904506,-1.0860316951055333,30,3
1970-01-01 00:06:36,-1.0813758,-1.0861116786927139,30,3
1970-01-01 00:06:38,-0.941512,-1.086203743624772,30,3
1970-01-01 00:06:40,-1.4888965,-1.0862743034246076,30,3
1970-01-01 00:06:42,-0.93073964,-1.0863102873155344,30,3
1970-01-01 00:06:44,-0.44988725,-1.0863102873155344,30,3
1970-01-01 00:06:46,-0.78966236,-1.0863102873155344,30,3
1970-01-01 00:06:48,0.34495908,-1.0863102873155344,30,3
1970-01-01 00:06:50,0.35603088,-1.0863398741782164,30,3
1970-01-01 00:06:52,0.6665597,1.1045957238809385,30,3
1970-01-01 00:06:54,-0.052368287,1.868127187003259,30,3
1970-01-01 00:06:56,-0.21806203,0.14770718366956012,30,3
1970-01-01 00:06:58,-0.5078626,-0.479578062057821,30,3
1970-01-01 00:07:00,-1.4766635,-0.7478353487365699,30,3
1970-01-01 00:07:02,-1.1458814,-0.9159810602509403,30,3
1970-01-01 00:07:04,-1.4011291,-0.9951619531645284,30,3
1970-01-01 00:07:06,-1.223199,-1.0311974181891763,30,3
1970-01-01 00:07:08,-2.1466126,-1.0523400819491817,30,3
1970-01-01 00:07:10,-0.3143969,1.0894513112364825,30,3
1970-01-01 00:07:12,-0.7768147,1.8636858312530942,30,3
1970-01-01 00:07:14,-1.3028721,2.1148057184547477,30,3
1970-01-01 00:07:16,-2.004182,0.15484391530314168,30,3
1970-01-01 00:07:18,-1.1846348,0.15484391530314168,30,3
1970-01-01 00:07:20,0.34890488,0.15484391530314168,30,3
1970-01-01 00:07:22,-0.018346569,0.15484391530314168,30,3
1970-01-01 00:07:24,0.02859568,-0.4900435659569281,30,3
1970-01-01 00:07:26,-0.7994077,-0.7575018288789291,30,3
1970-01-01 00:07:28,-0.31435823,-0.9216808213667782,30,3
1970-01-01 00:07:30,-1.1932634,-0.9982359609611291,30,3
1970-01-01 00:07:32,-1.0330487,-1.0243520967083644,30,3
1970-01-01 00:07:34,-1.1430092,-1.0474675516621195,30,3
1970-01-01 00:07:36,-0.31272513,-1.0616414327676926,30,3
1970-01-01 00:07:38,0.14240788,-1.0676029160062641,30,3
1970-01-01 00:07:40,-0.94210565,-1.073600199322236,30,3
1970-01-01 00:07:42,-0.13105014,-1.0776813605948583,30,3
1970-01-01 00:07:44,-0.32265842,-1.0795530865157015,30,3
1970-01-01 00:07:46,0.048240107,-1.0809941699776624,30,3
1970-01-01 00:07:48,-0.77049065,0.010057933974814812,30,3
1970-01-01 00:07:50,0.722103,1.740748350994301,30,3
1970-01-01 00:07:52,-0.43483466,-0.19392778731328078,30,3
1970-01-01 00:00:00,-0.8955067,-1.0015734574846447,30,4
1970-01-01 00:00:02,-0.11486387,-1.1271492721871799,30,4
1970-01-01 00:00:04,0.7589072,-1.2193472996934773,30,4
1970-01-01 00:00:06,-0.30140474,0.7249026831094824,30,4
1970-01-01 00:00:08,1.7407112,1.346484967359278,30,4
1970-01-01 00:00:10,-0.18115506,1.657354740301942,30,4
1970-01-01 00:00:12,0.6389104,1.782040021846336,30,4
1970-01-01 00:00:14,-0.4238786,-0.4634873655363535,30,4
1970-01-01 00:00:16,0.5688456,0.7813677504271815,30,4
1970-01-01 00:00:18,0.4078768,-0.35991949163513615,30,4
1970-01-01 00:00:20,-0.14658116,0.26731795079538007,30,4
1970-01-01 00:00:22,-0.07812899,0.8521350712213694,30,4
1970-01-01 00:00:24,0.01936312,-0.29254998318005987,30,4
1970-01-01 00:00:26,1.7075709,0.28301715052697285,30,4
1970-01-01 00:00:28,0.34299812,0.8560629130833776,30,4
1970-01-01 00:00:30,1.1641704,1.3207543496100915,30,4
