datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:01:58,-0.3230051,-0.542886736689774,30,2
1970-01-01 00:02:00,0.27863875,0.5273844488068277,30,2
1970-01-01 00:02:02,0.049615473,-0.89409762242802,30,2
1970-01-01 00:02:04,0.6837723,-1.3632788346638969,30,2
1970-01-01 00:02:06,-0.014168814,0.5553771684721857,30,2
1970-01-01 00:02:08,-0.1911093,-0.6145778381285024,30,2
1970-01-01 00:02:10,0.020793712,-1.1314072271539442,30,2
1970-01-01 00:02:12,-1.672243,0.31116092445860855,30,2
1970-01-01 00:02:14,-2.1690319,-0.18916769238356448,30,2
1970-01-01 00:02:16,1.502667,-0.7080081537147038,30,2
1970-01-01 00:02:18,0.9268047,0.39912603583404255,30,2
1970-01-01 00:02:20,-0.545924,0.13592606050674924,30,2
1970-01-01 00:02:22,-2.1127055,-1.114520324272776,30,2
1970-01-01 00:02:24,0.099018164,-1.361855517711558,30,2
1970-01-01 00:02:26,-0.09221141,-1.524125688185021,30,2
1970-01-01 00:02:28,0.8125413,0.27381902337165703,30,2
1970-01-01 00:02:30,0.27426553,-0.828855778166593,30,2
1970-01-01 00:02:32,1.4311831,-0.828855778166593,30,2
1970-01-01 00:02:34,1.1170465,-0.828855778166593,30,2
1970-01-01 00:02:36,1.8736961,-0.828855778166593,30,2
1970-01-01 00:02:38,-1.5578153,0.3749839505584854,30,2
1970-01-01 00:02:40,-0.30677587,0.8545856059016591,30,2
1970-01-01 00:02:42,0.06865817,-0.8532287558619932,30,2
1970-01-01 00:02:44,0.239316,-1.3643168235870604,30,2
1970-01-01 00:02:46,-0.64887047,-1.489515877044253,30,2
1970-01-01 00:02:48,-0.12478129,0.5630856055731425,30,2
1970-01-01 00:02:50,-1.4692187,1.1036736707926609,30,2
1970-01-01 00:02:52,-1.6290398,1.2229586006672901,30,2
1970-01-01 00:02:54,-0.73512477,-0.8516787692779625,30,2
1970-01-01 00:02:56,-0.68730503,-1.3901895356413416,30,2
1970-01-01 00:02:58,0.36593017,-1.5084966685458698,30,2
1970-01-01 00:03:00,0.33364114,-1.591827848255007,30,2
1970-01-01 00:03:02,1.0570186,-1.6347893773087325,30,2
1970-01-01 00:03:04,-0.43697128,-1.6559702030398966,30,2
1970-01-01 00:03:06,-1.0685059,-1.6689519086815792,30,2
1970-01-01 00:03:08,1.1104288,-1.6744096983035104,30,2
1970-01-01 00:03:10,0.6855687,-1.6744096983035104,30,2
1970-01-01 00:03:12,0.5924301,-1.6744096983035104,30,2
1970-01-01 00:03:14,0.119697995,-1.6744096983035104,30,2
1970-01-01 00:03:16,-0.33235976,0.30117559817903,30,2
1970-01-01 00:03:18,0.4526611,-0.8306691931265228,30,2
1970-01-01 00:03:20,0.014202155,-0.16996679185545002,30,2
1970-01-01 00:03:22,-0.41000217,-1.1534702008304227,30,2
1970-01-01 00:03:24,-0.28628445,0.28608846833575047,30,2
1970-01-01 00:03:26,-2.4883447,0.8303815371578462,30,2
1970-01-01 00:03:28,-1.3024004,-0.865513851243611,30,2
1970-01-01 00:03:30,-0.70113623,-1.364434425741475,30,2
1970-01-01 00:03:32,-0.4971026,-0.6102938762708447,30,2
1970-01-01 00:03:34,-0.99102676,0.8568445473055613,30,2
1970-01-01 00:03:36,-0.60665345,1.1035683269279872,30,2
1970-01-01 00:03:38,-0.35643902,-0.02414358478414474,30,2
1970-01-01 00:03:40,-0.49147856,0.9076211705477994,30,2
1970-01-01 00:03:42,-1.5673565,1.0990901046332455,30,2
1970-01-01 00:03:44,0.30187717,0.33155287851699977,30,2
1970-01-01 00:03:46,-0.68688536,-1.1404417196437329,30,2
1970-01-01 00:03:48,0.49974942,0.33577616464139354,30,2
1970-01-01 00:03:50,-0.09071258,0.33577616464139354,30,2
1970-01-01 00:03:52,0.3390822,0.33577616464139354,30,2
1970-01-01 00:03:54,-0.19525878,0.33577616464139354,30,2
1970-01-01 00:03:56,0.8569065,-0.7559878354438373,30,2
1970-01-01 00:03:58,1.1729405,0.39018084262358776,30,2
1970-01-01 00:04:00,-0.631061,0.8512546742432933,30,2
1970-01-01 00:04:02,-1.920896,0.2633371094397998,30,2
1970-01-01 00:04:04,-1.259438,0.5211891250171165,30,2
1970-01-01 00:04:06,-0.50969124,0.9064389694289526,30,2
1970-01-01 00:04:08,1.1083093,1.150307967370586,30,2
1970-01-01 00:04:10,-0.98244107,1.2680665917443756,30,2
1970-01-01 00:04:12,-0.72670424,1.3091741140039188,30,2
1970-01-01 00:04:14,-0.36939055,0.38531976698549497,30,2
1970-01-01 00:04:16,-0.49435177,0.5507742887372863,30,2
1970-01-01 00:04:18,-0.80517507,0.9318432454005555,30,2
1970-01-01 00:04:20,-1.7917978,1.163813001556033,30,2
1970-01-01 00:04:22,0.39904454,1.2741390534627453,30,2
1970-01-01 00:04:24,-0.08566418,1.312687377462876,30,2
1970-01-01 00:04:26,-0.06045161,0.3863262940660482,30,2
1970-01-01 00:04:28,-1.0946355,0.5514014607810238,30,2
1970-01-01 00:04:30,0.72931457,0.5514014607810238,30,2
1970-01-01 00:04:32,-3.1321816,0.5514014607810238,30,2
1970-01-01 00:04:34,1.0676275,0.5514014607810238,30,2
1970-01-01 00:04:36,0.4948025,0.9324228053041053,30,2
1970-01-01 00:04:38,1.6980734,1.1141793703928973,30,2
1970-01-01 00:04:40,1.2926106,1.2141563257208694,30,2
1970-01-01 00:04:42,0.97723144,1.2935629472183503,30,2
1970-01-01 00:04:44,1.4701191,-0.5585809811640061,30,2
1970-01-01 00:04:46,-0.9675737,0.5517974903884462,30,2
1970-01-01 00:04:48,-0.9984131,1.0221245923514624,30,2
1970-01-01 00:04:50,-0.0747809,-0.5386824720500653,30,2
1970-01-01 00:04:52,-1.0331703,0.5343117118969083,30,2
1970-01-01 00:04:54,0.53343755,1.0077193669477094,30,2
1970-01-01 00:04:56,0.011659952,-0.5377466842991397,30,2
1970-01-01 00:04:58,-0.78416497,0.5323522231784278,30,2
1970-01-01 00:05:00,-0.2080966,-0.10765556912255003,30,2
1970-01-01 00:05:02,1.6646574,-0.6799041245748865,30,2
1970-01-01 00:05:04,-0.061754882,-1.1346556724948975,30,2
1970-01-01 00:05:06,-0.43891555,-0.2361149164655744,30,2
1970-01-01 00:05:08,1.2487702,-0.2361149164655744,30,2
1970-01-01 00:05:10,1.1829673,-0.2361149164655744,30,2
1970-01-01 00:05:12,1.8774215,-0.2361149164655744,30,2
1970-01-01 00:05:14,0.26680616,-0.2361149164655744,30,2
1970-01-01 00:05:16,0.10729568,0.6121644227332586,30,2
1970-01-01 00:05:18,1.2906514,-0.5831855280512293,30,2
1970-01-01 00:05:20,0.48668116,-1.116666394921328,30,2
1970-01-01 00:05:22,1.2720126,-0.21920968747259797,30,2
1970-01-01 00:05:24,-0.49136502,0.3846386934025845,30,2
1970-01-01 00:05:26,0.4992949,0.847679521483386,30,2
1970-01-01 00:05:28,1.2275734,1.1355991665671952,30,2
1970-01-01 00:05:30,0.7996071,1.2674938569325191,30,2
1970-01-01 00:05:32,0.282765,1.3110292536857822,30,2
1970-01-01 00:05:34,1.5583444,1.3484234599575629,30,2
1970-01-01 00:05:36,1.1802173,1.3706879021947707,30,2
1970-01-01 00:05:38,1.3250235,1.3830772786858698,30,2
1970-01-01 00:05:40,0.94641334,1.3911726780110927,30,2
1970-01-01 00:05:42,0.92137235,1.3911726780110927,30,2
1970-01-01 00:05:44,-0.112604566,1.3911726780110927,30,2
1970-01-01 00:05:46,-1.323021,1.3911726780110927,30,2
1970-01-01 00:05:48,1.6722226,1.3911726780110927,30,2
1970-01-01 00:05:50,0.5794671,1.3961039539470326,30,2
1970-01-01 00:05:52,1.200025,-0.589172354632857,30,2
1970-01-01 00:05:54,1.1896528,0.5449279209732548,30,2
1970-01-01 00:05:56,0.7905063,0.18533144502780252,30,2
1970-01-01 00:05:58,0.7577685,-1.1205723523800113,30,2
1970-01-01 00:06:00,0.5869027,-1.369509709449862,30,2
1970-01-01 00:06:02,-1.2172025,0.562235474406153,30,2
1970-01-01 00:06:04,-0.47611895,1.093723017325987,30,2
1970-01-01 00:06:06,-0.5476168,1.2158676789689378,30,2
1970-01-01 00:06:08,1.1181523,1.3028937770846019,30,2
1970-01-01 00:06:10,0.94631994,-0.5662117927687896,30,2
1970-01-01 00:06:12,0.43496576,0.547506446416696,30,2
1970-01-01 00:06:14,1.3622221,0.18537190673604748,30,2
1970-01-01 00:06:16,-0.56862134,-1.1192641243012436,30,2
1970-01-01 00:06:18,0.16286707,0.32553855903102963,30,2
1970-01-01 00:06:20,1.0644789,0.32553855903102963,30,2
1970-01-01 00:06:22,0.48040208,0.32553855903102963,30,2
1970-01-01 00:06:24,-0.18968552,0.32553855903102963,30,2
1970-01-01 00:06:26,-0.32900488,0.8437008308056778,30,2
1970-01-01 00:06:28,1.1236699,-0.5963820473141043,30,2
1970-01-01 00:06:30,0.7843029,-1.1228088212758767,30,2
1970-01-01 00:06:32,0.43244147,-0.22141562538994894,30,2
1970-01-01 00:06:34,1.0594537,-1.166719180193524,30,2
1970-01-01 00:06:36,-2.1886806,0.28013265623780387,30,2
1970-01-01 00:06:38,0.19409826,-0.9755238749636351,30,2
1970-01-01 00:06:40,0.22579962,-1.3720316586145747,30,2
1970-01-01 00:06:42,0.6765794,-1.4832363998508435,30,2
1970-01-01 00:06:44,1.6696553,-0.642155663690876,30,2
1970-01-01 00:06:46,0.31955758,-0.8329511206764171,30,2
1970-01-01 00:06:48,-0.47347164,-1.2113739095270222,30,2
1970-01-01 00:06:50,-1.0072603,-0.5702688527527068,30,2
1970-01-01 00:06:52,0.823006,-0.818496295693358,30,2
1970-01-01 00:06:54,-0.49685684,-0.818496295693358,30,2
1970-01-01 00:06:56,-0.96123636,-0.818496295693358,30,2
1970-01-01 00:06:58,0.8715151,-0.818496295693358,30,2
1970-01-01 00:07:00,1.8272805,0.3693049024174563,30,2
1970-01-01 00:07:02,-0.2682674,0.8497781466784218,30,2
1970-01-01 00:07:04,-0.48162094,-0.5870987005210309,30,2
1970-01-01 00:07:06,0.25884134,-0.0928160321658236,30,2
1970-01-01 00:07:08,-0.031618223,-1.1316390153485383,30,2
1970-01-01 00:07:10,-0.30561426,-1.3593811651244092,30,2
1970-01-01 00:07:12,-0.950437,-1.5170637888280396,30,2
1970-01-01 00:07:14,-1.0410905,-1.5959111782146251,30,2
1970-01-01 00:07:16,0.12821786,0.2770567769321283,30,2
1970-01-01 00:07:18,-1.1113981,-0.8332825564437342,30,2
1970-01-01 00:07:20,-1.0601268,-1.3051375338295015,30,2
1970-01-01 00:07:22,-0.97623914,-1.4971521070672877,30,2
1970-01-01 00:07:24,0.62043124,0.2572708135805923,30,2
1970-01-01 00:07:26,-1.3047862,0.11825520655304952,30,2
1970-01-01 00:07:28,-0.4666817,-1.1370391301124954,30,2
1970-01-01 00:07:30,0.07369846,-1.1370391301124954,30,2
1970-01-01 00:07:32,-2.7949457,-1.1370391301124954,30,2
1970-01-01 00:07:34,-0.5724191,-1.1370391301124954,30,2
1970-01-01 00:07:36,-1.4829367,-1.3709209059199199,30,2
1970-01-01 00:07:38,1.2246262,0.2711793978313887,30,2
1970-01-01 00:07:40,0.38621014,-0.8042752350601317,30,2
1970-01-01 00:07:42,-0.04206693,-1.286713270216254,30,2
1970-01-01 00:07:44,-0.023343137,-1.488767272952129,30,2
1970-01-01 00:07:46,-0.83131725,-1.553096244312055,30,2
1970-01-01 00:07:48,0.6618433,-1.6076933307039225,30,2
1970-01-01 00:07:50,-2.1543732,-1.63993687893317,30,2
1970-01-01 00:07:52,-1.2286701,-1.6530382565036907,30,2
1970-01-01 00:07:54,-2.6382022,-1.6658772658462828,30,2
1970-01-01 00:00:00,-0.6300599,-1.067567350967677,30,3
1970-01-01 00:00:02,-1.2533101,1.094989359565038,30,3
1970-01-01 00:00:04,-0.32572392,-0.14422171047382676,30,3
1970-01-01 00:00:06,-0.5083494,0.2506559727392806,30,3
1970-01-01 00:00:08,0.5150088,-0.09812360536302701,30,3
1970-01-01 00:00:10,-1.2006376,0.5790689193744565,30,3
1970-01-01 00:00:12,-1.8850898,1.2002296341978083,30,3
1970-01-01 00:00:14,-0.56202316,1.6958116208384428,30,3
1970-01-01 00:00:16,-0.08475713,1.9412180131116925,30,3
1970-01-01 00:00:18,-1.5362954,1.1204118992160983,30,3
1970-01-01 00:00:20,0.35664722,1.3554037340392937,30,3
1970-01-01 00:00:22,0.9173845,-0.21564572471972465,30,3
1970-01-01 00:00:24,0.2286603,1.0965582157130298,30,3
1970-01-01 00:00:26,1.0247831,-0.07198553451143158,30,3
1970-01-01 00:00:28,1.2904779,1.4378801951844418,30,3
1970-01-01 00:00:30,1.0727975,0.12778954171773568,30,3
1970-01-01 00:00:32,-1.2104223,0.12778954171773568,30,3
1970-01-01 00:00:34,-0.7849052,0.12778954171773568,30,3
1970-01-01 00:00:36,0.44441915,0.12778954171773568,30,3
1970-01-01 00:00:38,0.4165258,1.291592091114319,30,3
1970-01-01 00:00:40,1.4895425,1.733086466634752,30,3
1970-01-01 00:00:42,-0.37132242,0.14953241758273497,30,3
1970-01-01 00:00:44,-0.46729547,1.3064160709707437,30,3
1970-01-01 00:00:46,0.794054,1.8476276367749906,30,3
1970-01-01 00:00:48,0.56222445,0.17459481696146786,30,3
1970-01-01 00:00:50,-0.27574798,-0.46645185287763224,30,3
1970-01-01 00:00:52,0.51686025,0.5357644240743092,30,3
1970-01-01 00:00:54,0.12075467,1.192148671860112,30,3
1970-01-01 00:00:56,-0.1354042,1.6965516664811071,30,3
1970-01-01 00:00:58,-0.45364377,2.0095848757060044,30,3
1970-01-01 00:01:00,0.034014553,0.16593299972416412,30,3
1970-01-01 00:01:02,0.2548076,1.3554006425957763,30,3
1970-01-01 00:01:04,0.28342015,-0.21575847103282395,30,3
1970-01-01 00:01:06,0.3084272,-0.21575847103282395,30,3
1970-01-01 00:01:08,1.5832288,-0.21575847103282395,30,3
1970-01-01 00:01:10,0.095120944,-0.21575847103282395,30,3
1970-01-01 00:01:12,-0.39987746,-0.21575847103282395,30,3
1970-01-01 00:01:14,-0.33502847,-0.7951683201344357,30,3
1970-01-01 00:01:16,0.14308597,1.0552212358058641,30,3
1970-01-01 00:01:18,-0.23887041,-0.13592615343207262,30,3
1970-01-01 00:01:20,0.5650996,-0.6540979366509748,30,3
1970-01-01 00:01:22,0.22413647,-0.8686377797233108,30,3
1970-01-01 00:01:24,-0.15430535,1.0469257040673374,30,3
1970-01-01 00:01:26,1.1089528,0.8945839628481771,30,3
1970-01-01 00:01:28,0.010992871,-0.4790681177264294,30,3
1970-01-01 00:01:30,-1.32208,-0.735132428464869,30,3
1970-01-01 00:01:32,-1.2655327,-0.9046932071623583,30,3
1970-01-01 00:01:34,1.2596394,-0.9876174140773806,30,3
1970-01-01 00:01:36,0.45953962,-1.0166848973422455,30,3
1970-01-01 00:01:38,1.15071,0.46566120568620145,30,3
1970-01-01 00:01:40,1.1490244,-0.5652094938824239,30,3
1970-01-01 00:01:42,1.6565582,-0.5652094938824239,30,3
1970-01-01 00:01:44,-0.27653718,-0.5652094938824239,30,3
1970-01-01 00:01:46,0.07484047,-0.5652094938824239,30,3
1970-01-01 00:01:48,-0.02619236,-0.7649861094687688,30,3
1970-01-01 00:01:50,0.67012864,-0.8748774053815569,30,3
1970-01-01 00:01:52,-0.9454735,1.047661927196153,30,3
1970-01-01 00:01:54,-0.45208886,-0.3506161650186965,30,3
1970-01-01 00:01:56,-0.6052646,-0.7580686551021542,30,3
1970-01-01 00:01:58,-2.352966,-0.8697980851692433,30,3
1970-01-01 00:02:00,-0.93427914,1.0465642152098924,30,3
1970-01-01 00:02:02,0.092866264,-0.3500870619669351,30,3
1970-01-01 00:02:04,-1.0973513,-0.7574930765579767,30,3
1970-01-01 00:02:06,-2.199765,-0.8693690366394776,30,3
1970-01-01 00:02:08,1.101128,1.374797406060455,30,3
1970-01-01 00:02:10,0.24034125,0.08600489393637419,30,3
1970-01-01 00:02:12,-1.3404485,1.2818227271399512,30,3
1970-01-01 00:02:14,-0.83736837,1.8468047807915575,30,3
1970-01-01 00:02:16,-1.5640864,0.17095413667000997,30,3
1970-01-01 00:02:18,-0.2804679,1.5521331562852407,30,3
1970-01-01 00:02:20,-0.15711336,1.5521331562852407,30,3
1970-01-01 00:02:22,0.8809697,1.5521331562852407,30,3
1970-01-01 00:02:24,1.0928551,1.5521331562852407,30,3
1970-01-01 00:02:26,0.7790997,1.5521331562852407,30,3
1970-01-01 00:02:28,1.9284067,2.026170499672091,30,3
1970-01-01 00:02:30,0.5668236,0.17287764296366537,30,3
1970-01-01 00:02:32,0.29169807,-0.48251987726195084,30,3
1970-01-01 00:02:34,-1.0008662,0.1597535296385016,30,3
1970-01-01 00:02:36,-2.2314408,1.6976776023307356,30,3
1970-01-01 00:02:38,-1.8464929,0.09586591655532924,30,3
1970-01-01 00:02:40,-1.9131374,0.65640706253948,30,3
1970-01-01 00:02:42,-2.159904,-0.47633949809145887,30,3
1970-01-01 00:02:44,0.26243657,-0.7235650599502241,30,3
1970-01-01 00:02:46,-1.0686668,0.4698934418565741,30,3
1970-01-01 00:02:48,-1.6455003,1.1723677461766615,30,3
1970-01-01 00:02:50,-1.104063,-0.2568638771956145,30,3
1970-01-01 00:02:52,0.37258437,-0.7254521330625696,30,3
1970-01-01 00:02:54,0.35408342,1.0501061366311435,30,3
1970-01-01 00:02:56,0.2545655,0.5255287789650364,30,3
1970-01-01 00:02:58,-0.67036223,0.5255287789650364,30,3
1970-01-01 00:03:00,0.65267396,0.5255287789650364,30,3
1970-01-01 00:03:02,2.9113746,0.5255287789650364,30,3
1970-01-01 00:03:04,-0.65169543,0.5255287789650364,30,3
1970-01-01 00:03:06,1.3251727,1.8202829855437104,30,3
1970-01-01 00:03:08,0.8574123,2.079524760860166,30,3
1970-01-01 00:03:10,1.7417023,0.16436604414696557,30,3
1970-01-01 00:03:12,0.60338545,0.3240692419434444,30,3
1970-01-01 00:03:14,-0.48809072,1.6973021167579467,30,3
1970-01-01 00:03:16,1.1173838,0.11364457131014198,30,3
1970-01-01 00:03:18,1.8006767,0.6617575844703185,30,3
1970-01-01 00:03:20,0.74558854,-0.474233973470278,30,3
1970-01-01 00:03:22,1.03637,-0.723030384171041,30,3
1970-01-01 00:03:24,1.7443861,0.4704395380080385,30,3
1970-01-01 00:03:26,1.6071472,-0.5380599424009026,30,3
1970-01-01 00:03:28,0.9383894,-0.7469288615935512,30,3
1970-01-01 00:03:30,-1.6298745,0.4583994022060868,30,3
1970-01-01 00:03:32,0.7207809,-0.5438255555108591,30,3
1970-01-01 00:03:34,-0.78535444,-0.5438255555108591,30,3
1970-01-01 00:03:36,-0.47787866,-0.5438255555108591,30,3
1970-01-01 00:03:38,-0.41118148,-0.5438255555108591,30,3
1970-01-01 00:03:40,0.14801054,-0.7493867085648053,30,3
1970-01-01 00:03:42,1.1001986,-0.8645872317496377,30,3
1970-01-01 00:03:44,1.3327473,0.06066802194724103,30,3
1970-01-01 00:03:46,0.25178456,-0.14775833223542045,30,3
1970-01-01 00:03:48,-0.5005958,-0.5616318320387778,30,3
1970-01-01 00:03:50,0.4805269,1.0634487987097205,30,3
1970-01-01 00:03:52,-1.009187,0.5375720964283757,30,3
1970-01-01 00:03:54,0.4095912,1.6932971085649524,30,3
1970-01-01 00:03:56,0.03702723,1.0530371702480579,30,3
1970-01-01 00:03:58,0.58734196,-0.4684892913431521,30,3
1970-01-01 00:04:00,0.37111586,-0.7420299963202798,30,3
1970-01-01 00:04:02,-1.4546943,-0.9138697193879379,30,3
1970-01-01 00:04:04,-1.56721,-0.9944827574706694,30,3
1970-01-01 00:04:06,-0.9520574,-1.021926681796444,30,3
1970-01-01 00:04:08,-1.0832369,0.02270329712357336,30,3
1970-01-01 00:04:10,0.61970663,0.02270329712357336,30,3
1970-01-01 00:04:12,2.154496,0.02270329712357336,30,3
1970-01-01 00:04:14,0.8428439,0.02270329712357336,30,3
1970-01-01 00:04:16,-0.089446366,0.02270329712357336,30,3
1970-01-01 00:04:18,-0.2574682,-0.35597626493085993,30,3
1970-01-01 00:04:20,0.33590004,-0.7660552762505048,30,3
1970-01-01 00:04:22,-1.8974189,1.0449784945423641,30,3
1970-01-01 00:04:24,-0.5016976,0.8899033215023029,30,3
1970-01-01 00:04:26,-1.5043702,1.2801440248162603,30,3
1970-01-01 00:04:28,1.1458722,1.7333680500046462,30,3
1970-01-01 00:04:30,-1.5056204,2.0189486302171837,30,3
1970-01-01 00:04:32,0.08300859,2.153830876126269,30,3
1970-01-01 00:04:34,0.35267243,2.199824897317208,30,3
1970-01-01 00:04:36,-0.3959207,0.15289355329537455,30,3
1970-01-01 00:04:38,-0.24038962,-0.6339716675862418,30,3
1970-01-01 00:04:40,-1.2406384,-0.8919613650546871,30,3
1970-01-01 00:04:42,-0.7358919,-0.9600267405026588,30,3
1970-01-01 00:04:44,-0.74954516,0.4630025118949488,30,3
1970-01-01 00:04:46,-0.30436474,1.1774103240890923,30,3
1970-01-01 00:04:48,-0.1824948,-0.02687461132053412,30,3
1970-01-01 00:04:50,-0.40259898,-0.02687461132053412,30,3
1970-01-01 00:04:52,0.47066262,-0.02687461132053412,30,3
1970-01-01 00:04:54,0.93174964,-0.02687461132053412,30,3
1970-01-01 00:04:56,1.1921725,1.201115577078381,30,3
1970-01-01 00:04:58,2.7313855,-0.24106520841833412,30,3
1970-01-01 00:05:00,2.42778,-0.7220018557269436,30,3
1970-01-01 00:05:02,0.7865151,-0.853564913507133,30,3
1970-01-01 00:05:04,0.9922803,1.0518680671831118,30,3
1970-01-01 00:05:06,-0.6374104,1.8370567131477908,30,3
1970-01-01 00:05:08,1.2698631,2.1044302855583252,30,3
1970-01-01 00:05:10,-0.40215403,0.1547042713115416,30,3
1970-01-01 00:05:12,0.19015376,0.6986793476648555,30,3
1970-01-01 00:05:14,0.42491424,-0.47997200053988276,30,3
1970-01-01 00:05:16,0.39277917,-0.7293884790457749,30,3
1970-01-01 00:05:18,1.3057313,-0.8992065741873914,30,3
1970-01-01 00:05:20,0.5697724,-0.9835609889086905,30,3
1970-01-01 00:05:22,1.1971955,-1.0134551469639228,30,3
1970-01-01 00:05:24,0.83678126,-1.040355970284731,30,3
1970-01-01 00:05:26,-0.62766397,-1.040355970284731,30,3
1970-01-01 00:05:28,-0.5556343,-1.040355970284731,30,3
1970-01-01 00:05:30,1.0513552,-1.040355970284731,30,3
1970-01-01 00:05:32,0.8137085,-1.040355970284731,30,3
1970-01-01 00:05:34,-0.21183915,-1.0605479669809024,30,3
1970-01-01 00:05:36,-0.6641173,-1.069257268020436,30,3
1970-01-01 00:05:38,-0.28759226,-1.0731211857423983,30,3
1970-01-01 00:05:40,-0.5122411,-1.077150034854236,30,3
1970-01-01 00:05:42,-1.3291261,1.1002162986787145,30,3
1970-01-01 00:05:44,-0.3602135,1.7400701025468326,30,3
1970-01-01 00:05:46,-0.508996,1.0709394149484237,30,3
1970-01-01 00:05:48,-0.48477674,-0.47959065647194216,30,3
1970-01-01 00:05:50,-0.35284784,-0.7478174810057603,30,3
1970-01-01 00:05:52,-1.8882208,-0.9159608230420929,30,3
1970-01-01 00:05:54,-0.5465512,-0.995147085194115,30,3
1970-01-01 00:05:56,0.25129852,-1.0222504835418948,30,3
1970-01-01 00:05:58,-0.5671315,-1.0462290029226475,30,3
1970-01-01 00:06:00,-1.3558697,-1.060909901604707,30,3
1970-01-01 00:06:02,-0.23622423,-1.0670721807865031,30,3
1970-01-01 00:06:04,0.66685075,-1.0732600118123516,30,3
1970-01-01 00:06:06,-0.053565238,-1.0732600118123516,30,3
1970-01-01 00:06:08,0.80700153,-1.0732600118123516,30,3
1970-01-01 00:06:10,1.7019868,-1.0732600118123516,30,3
1970-01-01 00:06:12,1.6759113,-1.0732600118123516,30,3
1970-01-01 00:06:14,0.43985292,-1.0784253529465688,30,3
1970-01-01 00:06:16,0.9404788,-1.0808674508905884,30,3
1970-01-01 00:06:18,0.936521,-1.0820151243970733,30,3
1970-01-01 00:06:20,1.3091376,-1.083264011697869,30,3
1970-01-01 00:06:22,-0.20133041,-1.0841735940791575,30,3
1970-01-01 00:06:24,0.18743508,-1.0846163199641825,30,3
1970-01-01 00:06:26,0.16408645,-1.0851112453372627,30,3
1970-01-01 00:06:28,-0.19805501,-1.0854805350871803,30,3
1970-01-01 00:06:30,1.1138012,-1.0856642644945247,30,3
1970-01-01 00:06:32,-0.42490447,-1.0858732588298983,30,3
1970-01-01 00:06:34,-0.44295096,-1.0860316951055333,30,3
1970-01-01 00:06:36,-1.0729878,-1.0861116786927139,30,3
1970-01-01 00:06:38,-0.6016904,-1.086203743624772,30,3
1970-01-01 00:06:40,-2.031929,-1.0862743034246076,30,3
1970-01-01 00:06:42,-1.0041777,-1.0863102873155344,30,3
1970-01-01 00:06:44,1.9944015,-1.0863102873155344,30,3
1970-01-01 00:06:46,0.46542138,-1.0863102873155344,30,3
1970-01-01 00:06:48,-1.0213838,-1.0863102873155344,30,3
1970-01-01 00:06:50,-0.30358148,-1.0863398741782164,30,3
1970-01-01 00:06:52,1.069992,1.1045957238809385,30,3
